   6.8706631334008783      -0.13933630884473586        8.9706110350210452E-009
   6.8769463187080575      -0.13921967103544874        8.9654996990243703E-009
   6.8832295040152367      -0.13910321924684102        8.9604123901158431E-009
   6.8895126893224168      -0.13898695305858394        8.9553488304248380E-009
   6.8957958746295960      -0.13887087205152068        8.9503086263211136E-009
   6.9020790599367761      -0.13875497580766868        8.9452914929331895E-009
   6.9083622452439553      -0.13863926391021350        8.9402969337220588E-009
   6.9146454305511353      -0.13852373594350367        8.9353246744675976E-009
   6.9209286158583145      -0.13840839149305098        8.9303743976436203E-009
   6.9272118011654946      -0.13829323014552267        8.9254456882514333E-009
   6.9334949864726738      -0.13817825148874127        8.9205382823688365E-009
   6.9397781717798530      -0.13806345511167692        8.9156517794481055E-009
   6.9460613570870331      -0.13794884060445012        8.9107858584804226E-009
   6.9523445423942123      -0.13783440755832022        8.9059402134589726E-009
   6.9586277277013924      -0.13772015556568915        8.9011145585400483E-009
   6.9649109130085716      -0.13760608422009346        8.8963084964436443E-009
   6.9711940983157517      -0.13749219311620084        8.8915217270488747E-009
   6.9774772836229308      -0.13737848184980900        8.8867539650043091E-009
   6.9837604689301109      -0.13726495001784184        8.8820048960779459E-009
   6.9900436542372901      -0.13715159721834108        8.8772742014267496E-009
   6.9963268395444693      -0.13703842305047123        8.8725616163158087E-009
   7.0026100248516494      -0.13692542711450839        8.8678667895242614E-009
   7.0088932101588286      -0.13681260901184122        8.8631894900569686E-009
   7.0151763954660087      -0.13669996834496492        8.8585294097011054E-009
   7.0214595807731879      -0.13658750471748032        8.8538862189600611E-009
   7.0277427660803680      -0.13647521773408661        8.8492596712817305E-009
   7.0340259513875472      -0.13636310700058449        8.8446494602086999E-009
   7.0403091366947272      -0.13625117212386365        8.8400553732838243E-009
   7.0465923220019064      -0.13613941271190713        8.8354770827213179E-009
   7.0528755073090856      -0.13602782837378558        8.8309143356660798E-009
   7.0591586926162657      -0.13591641871965146        8.8263668746984561E-009
   7.0654418779234449      -0.13580518336073782        8.8218343987040343E-009
   7.0717250632306250      -0.13569412190935501        8.8173167110523064E-009
   7.0780082485378042      -0.13558323397888739        8.8128134968980539E-009
   7.0842914338449843      -0.13547251918378772        8.8083245618483815E-009
   7.0905746191521635      -0.13536197713957793        8.8038496182356075E-009
   7.0968578044593427      -0.13525160746284084        8.7993884426299999E-009
   7.1031409897665228      -0.13514140977122252        8.7949407276384663E-009
   7.1094241750737019      -0.13503138368342235        8.7905063287791261E-009
   7.1157073603808820      -0.13492152881919500        8.7860849417642340E-009
   7.1219905456880612      -0.13481184479934599        8.7816763699616771E-009
   7.1282737309952413      -0.13470233124572673        8.7772803370346923E-009
   7.1345569163024205      -0.13459298778123180        8.7728966773899563E-009
   7.1408401016096006      -0.13448381402979873        8.7685250798754747E-009
   7.1471232869167798      -0.13437480961639867        8.7641654451121142E-009
   7.1534064722239590      -0.13426597416703703        8.7598174356268229E-009
   7.1596896575311391      -0.13415730730875339        8.7554809047080895E-009
   7.1659728428383183      -0.13404880866961177        8.7511555942256821E-009
   7.1722560281454983      -0.13394047787870150        8.7468413531977351E-009
   7.1785392134526775      -0.13383231456613054        8.7425378879753905E-009
   7.1848223987598576      -0.13372431836302848        8.7382450619573687E-009
   7.1911055840670368      -0.13361648890153682        8.7339626637642220E-009
   7.1973887693742169      -0.13350882581480958        8.7296904571851663E-009
   7.2036719546813961      -0.13340132873700722        8.7254282938388358E-009
   7.2099551399885753      -0.13329399730329819        8.7211759232558361E-009
   7.2162383252957554      -0.13318683114985161        8.7169331465309160E-009
   7.2225215106029346      -0.13307982991383388        8.7126998660967257E-009
   7.2288046959101147      -0.13297299323341083        8.7084757824337067E-009
   7.2350878812172938      -0.13286632074773647        8.7042608190970379E-009
   7.2413710665244739      -0.13275981209695734        8.7000546915723342E-009
   7.2476542518316531      -0.13265346692220611        8.6958572826504654E-009
   7.2539374371388323      -0.13254728486559647        8.6916683803294345E-009
   7.2602206224460124      -0.13244126557022565        8.6874878008496422E-009
   7.2665038077531916      -0.13233540868016608        8.6833154540659099E-009
   7.2727869930603717      -0.13222971384046361        8.6791510406260738E-009
   7.2790701783675509      -0.13212418069713766        8.6749944911878214E-009
   7.2853533636747310      -0.13201880889717285        8.6708455908218148E-009
   7.2916365489819102      -0.13191359808852135        8.6667042058511075E-009
   7.2979197342890902      -0.13180854792009641        8.6625701391352364E-009
   7.3042029195962694      -0.13170365804176792        8.6584432005825216E-009
   7.3104861049034486      -0.13159892810436630        8.6543233636177559E-009
   7.3167692902106287      -0.13149435775967189        8.6502103594096193E-009
   7.3230524755178079      -0.13138994666041490        8.6461040346910468E-009
   7.3293356608249880      -0.13128569446027405        8.6420043055595854E-009
   7.3356188461321672      -0.13118160081387195        8.6379109745056524E-009
   7.3419020314393473      -0.13107766537677132        8.6338238673503589E-009
   7.3481852167465265      -0.13097388780547362        8.6297428788937332E-009
   7.3544684020537066      -0.13087026775741642        8.6256679012592226E-009
   7.3607515873608858      -0.13076680489096928        8.6215987041261743E-009
   7.3670347726680649      -0.13066349886543061        8.6175351809424772E-009
   7.3733179579752450      -0.13056034934102395        8.6134772247007602E-009
   7.3796011432824242      -0.13045735597890110        8.6094246915841115E-009
   7.3858843285896043      -0.13035451844113072        8.6053774232042785E-009
   7.3921675138967835      -0.13025183639069920        8.6013352789951113E-009
   7.3984506992039636      -0.13014930949151102        8.5972981574184394E-009
   7.4047338845111428      -0.13004693740838094        8.5932659204473687E-009
   7.4110170698183220      -0.12994471980703115        8.5892384289209390E-009
   7.4173002551255021      -0.12984265635409584        8.5852155915963476E-009
   7.4235834404326813      -0.12974074671710631        8.5811972448017043E-009
   7.4298666257398613      -0.12963899056449976        8.5771832899781330E-009
   7.4361498110470405      -0.12953738756560859        8.5731735979545337E-009
   7.4424329963542206      -0.12943593739066217        8.5691680429112312E-009
   7.4487161816613998      -0.12933463971078163        8.5651665384360335E-009
   7.4549993669685799      -0.12923349419797681        8.5611689315738849E-009
   7.4612825522757591      -0.12913250052514724        8.5571751208985326E-009
   7.4675657375829383      -0.12903165836607280        8.5531849932275530E-009
   7.4738489228901184      -0.12893096739541907        8.5491984371949039E-009
   7.4801321081972976      -0.12883042728872546        8.5452154002024018E-009
   7.4864152935044777      -0.12873003772241193        8.5412357137510613E-009
   7.4926984788116568      -0.12862979837376926        8.5372592359597652E-009
   7.4989816641188369      -0.12852970892095822        8.5332859456196853E-009
   7.5052648494260161      -0.12842976904300926        8.5293156935981708E-009
   7.5115480347331962      -0.12832997841981594        8.5253483751139061E-009
   7.5178312200403754      -0.12823033673213483        8.5213839375515900E-009
   7.5241144053475546      -0.12813084366158403        8.5174222298184913E-009
   7.5303975906547347      -0.12803149889063620        8.5134631767944474E-009
   7.5366807759619139      -0.12793230210261805        8.5095066861776346E-009
   7.5429639612690940      -0.12783325298171128        8.5055526429561955E-009
   7.5492471465762732      -0.12773435121294316        8.5016010165709398E-009
   7.5555303318834532      -0.12763559648218997        8.4976516128132601E-009
   7.5618135171906324      -0.12753698847616982        8.4937044264785509E-009
   7.5680967024978116      -0.12743852688244270        8.4897593425887236E-009
   7.5743798878049917      -0.12734021138940735        8.4858162644603571E-009
   7.5806630731121709      -0.12724204168629846        8.4818751261564132E-009
   7.5869462584193510      -0.12714401746318463        8.4779358217805962E-009
   7.5932294437265302      -0.12704613841096343        8.4739982799829039E-009
   7.5995126290337103      -0.12694840422136186        8.4700624212470728E-009
   7.6057958143408895      -0.12685081458693351        8.4661281352049432E-009
   7.6120789996480696      -0.12675336920105293        8.4621953841095339E-009
   7.6183621849552488      -0.12665606775791760        8.4582640556844374E-009
   7.6246453702624279      -0.12655890995254040        8.4543341065550802E-009
   7.6309285555696080      -0.12646189548075012        8.4504054605053234E-009
   7.6372117408767872      -0.12636502403919073        8.4464780265963930E-009
   7.6434949261839673      -0.12626829532531414        8.4425517141423591E-009
   7.6497781114911465      -0.12617170903738120        8.4386264593332686E-009
   7.6560612967983266      -0.12607526487445908        8.4347021778838458E-009
   7.6623444821055058      -0.12597896253641414        8.4307788915995443E-009
   7.6686276674126859      -0.12588280172391819        8.4268563705703817E-009
   7.6749108527198651      -0.12578678213843719        8.4229347184112747E-009
   7.6811940380270443      -0.12569090348223380        8.4190137320789842E-009
   7.6874772233342243      -0.12559516545836288        8.4150934163100789E-009
   7.6937604086414035      -0.12549956777067262        8.4111736905269084E-009
   7.7000435939485836      -0.12540411012379532        8.4072544813752250E-009
